73.74,103.00,132.00,1.303,-0.709,0.160,0.026,0.919,152.274
73.75,103.00,133.00,1.311,-0.714,0.160,0.051,0.918,152.698
73.77,103.00,134.00,1.319,-0.719,0.160,-0.298,0.948,153.134
73.79,103.00,134.00,1.323,-0.722,0.160,-0.183,0.973,153.384
73.80,103.00,135.00,1.331,-0.727,0.161,-0.053,0.913,154.021
73.82,103.00,135.00,1.338,-0.731,0.161,0.053,0.933,154.483
73.83,103.00,136.00,1.346,-0.736,0.161,-0.004,0.998,154.968
73.85,103.00,136.00,1.354,-0.740,0.161,-0.132,0.980,155.351
73.86,103.00,137.00,1.361,-0.745,0.161,-0.092,0.999,155.810
73.88,103.00,137.00,1.370,-0.749,0.161,-0.187,0.988,156.304
73.89,103.00,138.00,1.373,-0.751,0.161,-0.175,1.032,156.522
73.91,103.00,138.00,1.380,-0.755,0.161,-0.323,0.693,157.325
73.92,103.00,138.00,1.389,-0.759,0.160,-0.529,0.083,158.230
73.94,103.00,138.00,1.396,-0.763,0.160,-0.740,0.065,158.695
73.96,103.00,138.00,1.405,-0.767,0.160,-0.266,0.016,159.176
73.97,103.00,138.00,1.413,-0.771,0.161,-0.476,0.024,159.690
73.99,103.00,139.00,1.417,-0.773,0.161,-0.488,0.088,159.960
74.00,103.00,140.00,1.434,-0.780,0.161,-0.600,0.065,161.037
74.02,103.00,140.00,1.434,-0.780,0.161,-0.600,0.065,161.037
74.03,103.00,142.00,1.442,-0.783,0.160,-0.255,-0.050,161.694
74.05,103.00,143.00,1.450,-0.787,0.161,-0.465,-0.039,162.130
74.06,103.00,145.00,1.458,-0.790,0.161,-0.445,-0.065,162.591
74.08,103.00,146.00,1.467,-0.793,0.161,-0.304,-0.102,163.185
74.09,103.00,148.00,1.471,-0.795,0.161,-0.244,-0.091,163.355
74.11,103.00,149.00,1.479,-0.798,0.161,-0.159,-0.087,163.966
74.12,103.00,151.00,1.487,-0.801,0.161,-0.221,-0.094,164.511
74.14,103.00,151.00,1.495,-0.804,0.161,-0.204,-0.121,165.134
74.16,103.00,152.00,1.504,-0.807,0.161,-0.448,-0.047,165.656
74.17,103.00,152.00,1.512,-0.810,0.161,-0.323,-0.096,166.363
74.19,103.00,152.00,1.525,-0.814,0.162,-0.341,-0.008,167.322
74.20,103.00,152.00,1.525,-0.814,0.162,-0.341,-0.008,167.322
74.22,103.00,152.00,1.533,-0.816,0.161,-0.602,0.075,168.084
74.23,103.00,153.00,1.542,-0.818,0.161,-0.132,0.015,168.834
74.25,103.00,153.00,1.550,-0.820,0.162,-0.277,0.039,169.391
74.26,103.00,154.00,1.559,-0.822,0.162,-0.403,0.010,170.171
74.28,103.00,154.00,1.567,-0.824,0.162,-0.382,-0.044,170.807
74.29,103.00,154.00,1.580,-0.827,0.162,-0.502,-0.115,171.814
74.31,103.00,154.00,1.580,-0.827,0.162,-0.502,-0.115,171.814
74.33,103.00,155.00,1.597,-0.830,0.162,-0.313,-0.020,173.325
74.34,103.00,156.00,1.597,-0.830,0.162,-0.313,-0.020,173.325
74.36,103.00,156.00,1.606,-0.831,0.162,-0.471,0.033,174.034
74.37,103.00,157.00,1.614,-0.832,0.162,-0.334,-0.014,174.687
74.39,103.00,157.00,1.627,-0.834,0.162,-0.411,-0.079,175.486
74.40,103.00,157.00,1.627,-0.834,0.162,-0.411,-0.079,175.486
74.42,103.00,157.00,1.636,-0.835,0.162,-0.161,-0.069,176.340
74.43,103.00,157.00,1.644,-0.836,0.162,-0.513,0.057,176.925
74.45,103.00,157.00,1.652,-0.836,0.162,-0.730,0.243,177.494
74.46,103.00,157.00,1.658,-0.834,0.162,-3.626,1.145,176.937
74.48,103.00,157.00,1.667,-0.835,0.162,-3.995,1.354,177.704
74.50,103.00,157.00,1.676,-0.836,0.163,-3.504,1.238,178.939
74.51,103.00,157.00,1.680,-0.837,0.163,-3.446,1.238,179.358
74.53,103.00,158.00,1.688,-0.836,0.163,-3.811,1.292,179.816
74.54,103.00,158.00,1.697,-0.836,0.163,-3.406,1.165,-179.314
74.56,103.00,158.00,1.709,-0.836,0.163,-3.662,1.270,-178.303
74.57,103.00,158.00,1.713,-0.836,0.163,-3.523,1.208,-177.930
74.59,103.00,158.00,1.722,-0.836,0.163,-3.513,1.268,-177.214
74.60,103.00,159.00,1.730,-0.835,0.163,-3.418,1.150,-176.362
74.62,103.00,159.00,1.735,-0.835,0.163,-3.612,1.164,-176.124
74.63,103.00,159.00,1.743,-0.835,0.163,-3.609,1.081,-175.393
74.65,103.00,159.00,1.759,-0.833,0.164,-3.718,1.201,-173.962
74.66,103.00,159.00,1.759,-0.833,0.164,-3.718,1.201,-173.962
74.68,103.00,159.00,1.768,-0.833,0.164,-3.433,1.119,-172.989
74.70,103.00,159.00,1.776,-0.832,0.164,-3.968,1.278,-172.572
74.71,103.00,159.00,1.789,-0.831,0.164,-3.547,1.162,-171.171
74.73,103.00,159.00,1.789,-0.831,0.164,-3.547,1.162,-171.171
74.74,103.00,159.00,1.796,-0.829,0.164,-3.731,1.235,-170.451
74.76,103.00,159.00,1.809,-0.826,0.164,-3.861,1.270,-169.441
74.77,103.00,159.00,1.813,-0.826,0.164,-3.698,1.248,-168.999
74.79,103.00,159.00,1.825,-0.823,0.164,-3.374,1.129,-167.724
74.80,103.00,159.00,1.829,-0.823,0.164,-3.397,1.169,-167.333
74.82,103.00,159.00,1.833,-0.822,0.164,-3.445,1.113,-166.905
74.83,103.00,159.00,1.841,-0.819,0.164,-3.488,1.108,-166.265
74.85,103.00,159.00,1.850,-0.818,0.164,-3.303,1.140,-165.357
74.87,103.00,159.00,1.857,-0.816,0.165,-3.375,1.080,-164.631
74.88,103.00,159.00,1.871,-0.809,0.163,2.313,0.817,-162.610
74.90,103.00,159.00,1.874,-0.807,0.163,2.497,0.767,-162.207
74.91,103.00,159.00,1.878,-0.806,0.163,2.552,0.627,-161.756
74.93,103.00,159.00,1.883,-0.805,0.163,1.763,0.642,-161.253
74.94,103.00,159.00,1.893,-0.804,0.163,0.392,0.841,-160.522
74.96,103.00,159.00,1.898,-0.799,0.162,-2.051,0.748,-159.630
74.97,103.00,159.00,1.912,-0.796,0.162,-0.439,-0.058,-157.632
74.99,103.00,159.00,1.913,-0.793,0.162,-2.377,0.581,-158.399
75.00,103.00,159.00,1.923,-0.791,0.161,-1.092,0.147,-156.917
75.02,103.00,159.00,1.928,-0.789,0.162,-0.500,-0.013,-155.939
75.04,103.00,159.00,1.935,-0.786,0.162,-0.349,-0.223,-154.864
75.05,103.00,159.00,1.942,-0.784,0.162,-0.911,0.005,-154.664
75.07,103.00,159.00,1.950,-0.781,0.163,-0.578,-0.178,-153.971
75.08,103.00,159.00,1.957,-0.777,0.162,-0.465,-0.231,-153.169
75.10,103.00,159.00,1.972,-0.770,0.163,-0.559,-0.275,-151.514
75.11,103.00,159.00,1.972,-0.770,0.163,-0.559,-0.275,-151.514
75.13,103.00,159.00,1.976,-0.768,0.163,-0.684,-0.357,-151.245
75.14,103.00,159.00,1.983,-0.765,0.163,-0.722,-0.381,-150.519
75.16,103.00,159.00,1.990,-0.761,0.163,-0.540,-0.378,-149.812
75.17,103.00,159.00,2.001,-0.754,0.163,-0.439,-0.321,-148.497
75.19,103.00,159.00,2.004,-0.752,0.163,-0.420,-0.327,-148.102
75.21,103.00,159.00,2.011,-0.748,0.163,-0.437,-0.188,-147.407
75.22,103.00,159.00,2.018,-0.744,0.163,-0.080,-0.201,-146.530
75.24,103.00,160.00,2.022,-0.742,0.163,-0.036,-0.196,-145.996
75.25,103.00,160.00,2.029,-0.738,0.163,-0.602,-0.088,-145.306
75.27,103.00,160.00,2.036,-0.733,0.163,-0.567,-0.152,-144.450
75.28,103.00,160.00,2.043,-0.729,0.164,-1.694,-0.051,-143.746
75.30,103.00,161.00,2.049,-0.724,0.165,-4.188,0.107,-143.609
75.31,103.00,162.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.33,103.00,163.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.34,103.00,163.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.36,103.00,163.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.37,103.00,163.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.39,103.00,163.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.41,103.00,163.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.42,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.44,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.45,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.47,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.48,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.50,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.51,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.53,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.54,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.56,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.57,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.59,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.61,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.62,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.64,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.65,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.67,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.68,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.70,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.71,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.73,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.74,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.76,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.78,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.79,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.81,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.82,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.84,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.85,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.87,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.88,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.90,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.91,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.93,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.94,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.96,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.97,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
75.99,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.01,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.02,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.04,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.05,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.07,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.08,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.10,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.11,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.13,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.15,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.16,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.18,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.19,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.21,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.22,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.24,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.25,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.27,103.00,166.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.28,103.00,166.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.30,103.00,166.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.32,103.00,166.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.33,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.35,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.36,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.38,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.39,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.41,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.42,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.44,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.45,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.47,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.49,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.50,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.52,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.53,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.55,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.56,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.58,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.59,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.61,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.62,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.64,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.66,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.67,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.69,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.70,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.72,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.73,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.75,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.76,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.78,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.79,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.81,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.82,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.84,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.86,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.87,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.89,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.90,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.92,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.93,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.95,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.96,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.98,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
76.99,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.01,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.03,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.04,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.06,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.07,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.09,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.10,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.12,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.13,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.15,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.16,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.18,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.20,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.21,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.23,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.24,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.26,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.27,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.29,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.30,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.32,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.34,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.35,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.37,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.38,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.40,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.41,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.43,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.44,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.46,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.47,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.49,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.50,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.52,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.54,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.55,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.57,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.58,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.60,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.61,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.63,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.64,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.66,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.67,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.69,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.71,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.72,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.74,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.75,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.77,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.78,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.80,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.81,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.83,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.84,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.86,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.87,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.89,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.91,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.92,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.94,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.95,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.97,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
77.98,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.00,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.01,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.03,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.04,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.06,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.08,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.09,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.11,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.12,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.14,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.15,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.17,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.18,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.20,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.21,103.00,167.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.23,103.00,166.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.24,103.00,166.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.26,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.27,103.00,165.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.29,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.31,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.32,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.34,103.00,164.00,2.056,-0.720,0.165,-5.618,0.065,-143.182
78.35,103.00,164.00,1.662,0.292,0.175,0.926,-1.918,4.167
78.37,103.00,164.00,1.654,0.291,0.175,1.248,-2.042,4.851
78.38,103.00,164.00,1.643,0.289,0.175,1.194,-1.998,6.070
78.40,103.00,163.00,1.640,0.287,0.175,0.958,-1.933,6.697
78.41,103.00,162.00,1.633,0.286,0.175,0.969,-1.966,7.656
78.43,103.00,162.00,1.625,0.284,0.174,1.022,-1.990,8.469
78.44,103.00,162.00,1.617,0.283,0.174,0.959,-2.112,9.096
78.46,103.00,162.00,1.613,0.281,0.174,0.871,-2.136,9.840
78.47,103.00,162.00,1.606,0.280,0.174,0.749,-2.169,10.733
78.49,103.00,162.00,1.598,0.276,0.174,0.419,-2.041,12.420
78.51,103.00,162.00,1.591,0.276,0.174,1.024,-2.226,12.079
78.52,103.00,162.00,1.580,0.273,0.174,0.997,-2.207,13.202
78.54,103.00,162.00,1.580,0.273,0.174,0.997,-2.207,13.202
78.55,103.00,162.00,1.572,0.270,0.174,1.056,-2.274,14.192
78.57,103.00,162.00,1.565,0.266,0.174,0.730,-2.187,15.693
78.58,103.00,162.00,1.557,0.263,0.174,0.739,-2.247,16.820
78.60,103.00,162.00,1.546,0.261,0.174,1.173,-2.253,16.859
78.61,103.00,162.00,1.543,0.259,0.174,0.916,-2.226,17.732
78.63,103.00,161.00,1.535,0.257,0.174,1.226,-2.307,17.979
78.65,103.00,161.00,1.528,0.254,0.174,1.304,-2.401,18.590
78.66,103.00,161.00,1.517,0.249,0.174,0.919,-2.393,20.049
78.68,103.00,161.00,1.517,0.249,0.174,0.919,-2.393,20.049
78.69,103.00,160.00,1.510,0.247,0.174,1.399,-2.557,20.569
78.71,103.00,160.00,1.503,0.244,0.174,1.281,-2.493,21.342
78.72,103.00,160.00,1.495,0.240,0.173,1.403,-2.516,22.468
78.74,103.00,160.00,1.490,0.237,0.173,1.149,-2.415,22.925
78.75,103.00,159.00,1.485,0.234,0.173,1.172,-2.448,24.162
78.77,103.00,159.00,1.478,0.231,0.173,1.711,-2.570,24.343
78.78,103.00,158.00,1.472,0.228,0.173,1.335,-2.473,24.886
78.80,103.00,158.00,1.464,0.224,0.173,1.514,-2.599,25.851
78.82,103.00,157.00,1.457,0.219,0.173,1.072,-2.506,26.909
78.83,103.00,157.00,1.443,0.211,0.172,1.330,-2.710,28.524
78.85,103.00,156.00,1.440,0.210,0.173,1.253,-2.620,28.802
78.86,103.00,156.00,1.440,0.210,0.173,1.253,-2.620,28.802
78.88,103.00,155.00,1.433,0.206,0.173,1.251,-2.627,29.688
78.89,103.00,155.00,1.426,0.201,0.173,1.303,-2.910,30.402
78.91,103.00,154.00,1.419,0.197,0.172,1.180,-2.921,31.226
78.92,103.00,154.00,1.413,0.191,0.173,1.400,-2.864,32.184
78.94,103.00,153.00,1.406,0.186,0.172,1.098,-2.929,33.267
78.95,103.00,153.00,1.400,0.181,0.172,0.335,-2.856,34.361
78.97,103.00,152.00,1.393,0.178,0.172,0.068,-2.813,34.312
78.99,103.00,152.00,1.390,0.175,0.172,-0.022,-2.677,34.826
79.00,103.00,151.00,1.383,0.171,0.171,1.296,-2.866,35.475
79.02,103.00,151.00,1.377,0.166,0.172,1.098,-2.759,36.091
79.03,103.00,150.00,1.370,0.160,0.171,0.554,-2.764,37.237
79.05,103.00,149.00,1.364,0.156,0.171,0.945,-3.034,37.704
79.06,103.00,149.00,1.358,0.151,0.170,1.152,-3.232,38.479
79.08,103.00,148.00,1.355,0.148,0.170,1.125,-3.189,38.785
79.09,103.00,147.00,1.349,0.141,0.171,-0.165,-3.070,40.156
79.11,103.00,146.00,1.342,0.153,0.164,-0.528,-0.408,43.599
79.12,103.00,146.00,1.330,0.142,0.164,-0.589,0.263,44.884
79.14,103.00,145.00,1.330,0.142,0.164,-0.589,0.263,44.884
79.15,103.00,144.00,1.318,0.130,0.164,-0.542,0.086,46.115
79.17,103.00,144.00,1.318,0.130,0.164,-0.542,0.086,46.115
79.19,103.00,143.00,1.315,0.127,0.164,-0.683,0.104,46.451
79.20,103.00,142.00,1.309,0.122,0.164,-0.382,0.080,47.179
79.22,103.00,142.00,1.303,0.116,0.164,-0.546,0.108,47.817
79.23,103.00,141.00,1.297,0.110,0.164,-0.513,0.057,48.410
79.25,103.00,139.00,1.289,0.101,0.164,-0.403,0.082,49.403
79.26,103.00,139.00,1.283,0.094,0.164,-0.509,0.131,49.981
79.28,103.00,138.00,1.280,0.091,0.164,-0.376,0.193,50.385
79.29,103.00,138.00,1.277,0.088,0.164,-0.596,0.238,50.669
79.31,103.00,137.00,1.271,0.082,0.163,-0.430,0.167,51.259
