205.72,38.00,106.00,1.312,-1.664,0.143,0.594,-2.687,-32.670
205.74,38.00,106.00,1.312,-1.664,0.143,0.594,-2.706,-32.666
205.75,38.00,106.00,1.312,-1.664,0.143,0.595,-2.693,-32.660
205.77,38.00,106.00,1.312,-1.664,0.143,0.570,-2.656,-32.650
205.78,38.00,106.00,1.312,-1.664,0.143,0.557,-2.663,-32.636
205.80,38.00,106.00,1.312,-1.664,0.143,0.575,-2.666,-32.651
205.82,38.00,106.00,1.312,-1.664,0.143,0.582,-2.672,-32.658
205.83,38.00,106.00,1.312,-1.664,0.143,0.565,-2.654,-32.641
205.85,38.00,106.00,1.312,-1.664,0.143,0.579,-2.697,-32.655
205.86,38.00,106.00,1.312,-1.664,0.143,0.602,-2.686,-32.667
205.88,38.00,106.00,1.312,-1.664,0.143,0.615,-2.701,-32.674
205.89,38.00,106.00,1.312,-1.664,0.143,0.624,-2.697,-32.678
205.91,38.00,106.00,1.312,-1.664,0.143,0.592,-2.671,-32.664
205.92,38.00,106.00,1.312,-1.664,0.143,0.592,-2.671,-32.664
205.94,38.00,106.00,1.312,-1.664,0.143,0.611,-2.696,-32.667
205.95,38.00,106.00,1.312,-1.664,0.143,0.599,-2.678,-32.662
205.97,38.00,106.00,1.312,-1.664,0.143,0.601,-2.643,-32.681
205.99,38.00,106.00,1.312,-1.664,0.143,0.586,-2.646,-32.666
206.00,38.00,106.00,1.312,-1.664,0.143,0.600,-2.660,-32.675
206.02,38.00,106.00,1.312,-1.664,0.143,0.583,-2.670,-32.661
206.03,38.00,106.00,1.312,-1.664,0.143,0.583,-2.670,-32.661
206.05,38.00,106.00,1.312,-1.664,0.143,0.579,-2.667,-32.663
206.06,38.00,106.00,1.312,-1.664,0.143,0.583,-2.682,-32.667
206.08,38.00,106.00,1.312,-1.664,0.143,0.628,-2.656,-32.672
206.09,38.00,106.00,1.312,-1.664,0.143,0.637,-2.665,-32.679
206.11,38.00,106.00,1.312,-1.664,0.143,0.635,-2.672,-32.679
206.12,38.00,106.00,1.312,-1.664,0.143,0.575,-2.649,-32.642
206.14,38.00,106.00,1.312,-1.664,0.143,0.623,-2.671,-32.665
206.16,38.00,106.00,1.312,-1.664,0.143,0.608,-2.666,-32.657
206.17,38.00,106.00,1.312,-1.664,0.143,0.603,-2.664,-32.661
206.19,38.00,106.00,1.312,-1.664,0.143,0.571,-2.644,-32.653
206.20,38.00,106.00,1.312,-1.664,0.143,0.605,-2.667,-32.670
206.22,38.00,106.00,1.312,-1.664,0.143,0.558,-2.597,-32.687
206.23,38.00,106.00,1.312,-1.664,0.143,0.569,-2.592,-32.698
206.25,38.00,106.00,1.312,-1.664,0.143,0.492,-2.541,-32.641
206.26,38.00,106.00,1.313,-1.664,0.143,0.647,-2.649,-32.983
206.28,38.00,106.00,1.313,-1.664,0.143,0.672,-2.643,-32.955
206.29,38.00,106.00,1.313,-1.664,0.143,0.685,-2.658,-32.956
206.31,38.00,106.00,1.313,-1.664,0.143,0.642,-2.648,-32.963
206.32,38.00,106.00,1.313,-1.664,0.143,0.624,-2.635,-32.949
206.34,38.00,106.00,1.313,-1.664,0.143,0.633,-2.663,-32.969
206.36,38.00,106.00,1.313,-1.664,0.143,0.675,-2.675,-32.961
206.37,38.00,106.00,1.313,-1.664,0.143,0.645,-2.661,-32.978
206.39,38.00,106.00,1.313,-1.664,0.143,0.656,-2.687,-32.951
206.40,38.00,106.00,1.313,-1.664,0.143,0.684,-2.685,-32.967
206.42,38.00,106.00,1.313,-1.664,0.143,0.633,-2.689,-32.992
206.43,38.00,106.00,1.313,-1.664,0.143,0.642,-2.662,-32.969
206.45,38.00,106.00,1.312,-1.664,0.143,0.663,-2.675,-32.953
206.46,38.00,106.00,1.313,-1.664,0.143,0.656,-2.677,-32.974
206.48,38.00,106.00,1.313,-1.664,0.143,0.590,-2.666,-32.982
206.49,38.00,106.00,1.313,-1.664,0.143,0.678,-2.669,-32.960
206.51,38.00,106.00,1.312,-1.664,0.143,0.668,-2.688,-32.955
206.53,38.00,106.00,1.313,-1.664,0.143,0.660,-2.691,-32.952
206.54,38.00,106.00,1.312,-1.664,0.143,0.677,-2.691,-32.945
206.56,38.00,106.00,1.313,-1.664,0.143,0.665,-2.678,-32.956
206.57,38.00,106.00,1.312,-1.664,0.143,0.460,-2.623,-32.613
206.59,38.00,106.00,1.312,-1.664,0.143,0.595,-2.710,-32.641
206.60,38.00,106.00,1.312,-1.664,0.143,0.562,-2.692,-32.638
206.62,38.00,106.00,1.312,-1.664,0.143,0.615,-2.720,-32.676
206.63,38.00,106.00,1.312,-1.664,0.143,0.612,-2.727,-32.683
206.65,38.00,106.00,1.312,-1.664,0.143,0.587,-2.681,-32.660
206.67,38.00,106.00,1.312,-1.664,0.143,0.634,-2.730,-32.680
206.68,38.00,106.00,1.312,-1.664,0.143,0.634,-2.730,-32.680
206.70,38.00,106.00,1.312,-1.664,0.143,0.634,-2.722,-32.686
206.71,38.00,106.00,1.312,-1.664,0.143,0.603,-2.687,-32.671
206.73,38.00,106.00,1.312,-1.664,0.143,0.588,-2.666,-32.656
206.74,38.00,106.00,1.312,-1.664,0.143,0.578,-2.676,-32.656
206.76,38.00,106.00,1.312,-1.664,0.143,0.587,-2.659,-32.659
206.77,38.00,106.00,1.312,-1.664,0.143,0.597,-2.712,-32.672
206.79,38.00,106.00,1.312,-1.664,0.143,0.565,-2.673,-32.642
206.80,38.00,106.00,1.312,-1.664,0.143,0.573,-2.657,-32.646
206.82,38.00,106.00,1.312,-1.664,0.143,0.594,-2.700,-32.668
206.83,38.00,106.00,1.312,-1.664,0.143,0.607,-2.725,-32.680
206.85,38.00,106.00,1.312,-1.664,0.143,0.583,-2.691,-32.659
206.86,38.00,106.00,1.312,-1.664,0.143,0.583,-2.691,-32.659
206.88,38.00,106.00,1.312,-1.664,0.143,0.557,-2.651,-32.648
206.90,38.00,106.00,1.312,-1.664,0.143,0.606,-2.690,-32.676
206.91,38.00,106.00,1.312,-1.664,0.143,0.591,-2.663,-32.658
206.93,38.00,106.00,1.312,-1.664,0.143,0.543,-2.634,-32.638
206.94,38.00,106.00,1.312,-1.664,0.143,0.564,-2.675,-32.648
206.96,38.00,106.00,1.312,-1.664,0.143,0.598,-2.676,-32.673
206.97,38.00,106.00,1.312,-1.664,0.143,0.521,-2.576,-32.652
206.99,38.00,106.00,1.312,-1.664,0.143,0.472,-2.534,-32.628
207.00,38.00,106.00,1.312,-1.664,0.143,0.586,-2.645,-32.661
207.02,38.00,106.00,1.312,-1.664,0.143,0.628,-2.702,-32.671
207.03,38.00,106.00,1.312,-1.664,0.143,0.580,-2.667,-32.657
207.05,38.00,106.00,1.312,-1.664,0.143,0.616,-2.653,-32.691
207.07,38.00,106.00,1.312,-1.664,0.143,0.554,-2.640,-32.691
207.08,38.00,106.00,1.312,-1.664,0.143,0.490,-2.585,-32.645
207.10,38.00,106.00,1.312,-1.664,0.143,0.594,-2.675,-32.671
207.11,38.00,106.00,1.312,-1.664,0.143,0.594,-2.638,-32.667
207.13,38.00,106.00,1.312,-1.664,0.143,0.573,-2.658,-32.645
207.14,38.00,106.00,1.312,-1.664,0.143,0.570,-2.647,-32.641
207.16,38.00,106.00,1.312,-1.664,0.143,0.581,-2.619,-32.663
207.17,38.00,106.00,1.312,-1.664,0.143,0.581,-2.619,-32.663
207.19,38.00,106.00,1.312,-1.664,0.143,0.593,-2.654,-32.658
207.20,38.00,106.00,1.312,-1.664,0.143,0.609,-2.669,-32.672
207.22,38.00,106.00,1.312,-1.664,0.143,0.607,-2.672,-32.781
207.24,38.00,106.00,1.312,-1.664,0.143,0.611,-2.673,-32.792
207.25,38.00,106.00,1.312,-1.664,0.143,0.625,-2.702,-32.695
207.27,38.00,106.00,1.312,-1.664,0.143,0.585,-2.651,-32.661
207.28,38.00,106.00,1.312,-1.664,0.143,0.629,-2.712,-32.688
207.30,38.00,106.00,1.312,-1.664,0.143,0.609,-2.702,-32.678
207.31,38.00,106.00,1.312,-1.664,0.143,0.580,-2.644,-32.771
207.33,38.00,106.00,1.312,-1.664,0.143,0.566,-2.626,-32.656
207.34,38.00,106.00,1.312,-1.664,0.143,0.578,-2.675,-32.661
207.36,38.00,106.00,1.312,-1.664,0.143,0.608,-2.702,-32.672
207.37,38.00,106.00,1.312,-1.664,0.143,0.601,-2.666,-32.675
207.39,38.00,106.00,1.312,-1.664,0.143,0.551,-2.608,-32.735
207.40,38.00,106.00,1.312,-1.664,0.143,0.593,-2.656,-32.776
207.42,38.00,106.00,1.312,-1.664,0.143,0.616,-2.690,-32.685
207.44,38.00,106.00,1.312,-1.664,0.143,0.616,-2.690,-32.685
207.45,38.00,106.00,1.312,-1.664,0.143,0.587,-2.672,-32.667
207.47,38.00,106.00,1.312,-1.664,0.143,0.588,-2.677,-32.663
207.48,38.00,106.00,1.312,-1.664,0.143,0.588,-2.677,-32.663
207.50,38.00,106.00,1.312,-1.664,0.143,0.599,-2.679,-32.669
207.51,38.00,106.00,1.312,-1.664,0.143,0.573,-2.636,-32.649
207.53,38.00,106.00,1.312,-1.664,0.143,0.553,-2.649,-32.643
207.54,38.00,106.00,1.312,-1.664,0.143,0.539,-2.624,-32.625
207.56,38.00,106.00,1.312,-1.664,0.143,0.577,-2.656,-32.645
207.57,38.00,106.00,1.312,-1.664,0.143,0.577,-2.656,-32.645
207.59,38.00,106.00,1.312,-1.664,0.143,0.545,-2.660,-32.643
207.60,38.00,106.00,1.312,-1.664,0.143,0.556,-2.647,-32.652
207.62,38.00,106.00,1.312,-1.664,0.143,0.607,-2.704,-32.685
207.64,38.00,106.00,1.312,-1.664,0.143,0.594,-2.660,-32.673
207.65,38.00,106.00,1.312,-1.664,0.143,0.592,-2.655,-32.679
207.67,38.00,106.00,1.312,-1.664,0.143,0.582,-2.678,-32.655
207.68,38.00,106.00,1.312,-1.664,0.143,0.599,-2.696,-32.669
207.70,38.00,106.00,1.312,-1.664,0.143,0.592,-2.677,-32.661
207.71,38.00,106.00,1.312,-1.664,0.143,0.576,-2.669,-32.669
207.73,38.00,106.00,1.312,-1.664,0.143,0.540,-2.658,-32.636
207.74,38.00,106.00,1.312,-1.664,0.143,0.532,-2.641,-32.622
207.76,38.00,106.00,1.312,-1.664,0.143,0.563,-2.667,-32.649
207.77,38.00,106.00,1.312,-1.664,0.143,0.615,-2.717,-32.682
207.79,38.00,106.00,1.312,-1.664,0.143,0.572,-2.684,-32.655
207.81,38.00,106.00,1.312,-1.664,0.143,0.576,-2.660,-32.656
207.82,38.00,106.00,1.312,-1.664,0.143,0.611,-2.705,-32.677
207.84,38.00,106.00,1.312,-1.664,0.143,0.608,-2.695,-32.677
207.85,38.00,106.00,1.312,-1.664,0.143,0.599,-2.665,-32.662
207.87,38.00,106.00,1.312,-1.664,0.143,0.580,-2.666,-32.651
207.88,38.00,106.00,1.312,-1.664,0.143,0.628,-2.717,-32.684
207.90,38.00,106.00,1.312,-1.664,0.143,0.608,-2.672,-32.678
207.91,38.00,106.00,1.312,-1.664,0.143,0.597,-2.670,-32.661
207.93,38.00,106.00,1.312,-1.664,0.143,0.590,-2.689,-32.667
207.94,38.00,106.00,1.312,-1.664,0.143,0.589,-2.696,-32.662
207.96,38.00,106.00,1.312,-1.664,0.143,0.586,-2.678,-32.660
207.97,38.00,106.00,1.312,-1.664,0.143,0.610,-2.703,-32.677
207.99,38.00,106.00,1.312,-1.664,0.143,0.576,-2.694,-32.654
208.01,38.00,106.00,1.312,-1.664,0.143,0.611,-2.717,-32.674
208.02,38.00,106.00,1.312,-1.664,0.143,0.624,-2.741,-32.685
208.04,38.00,106.00,1.312,-1.664,0.143,0.624,-2.741,-32.685
208.05,38.00,106.00,1.312,-1.664,0.143,0.591,-2.674,-32.665
208.07,38.00,106.00,1.312,-1.664,0.143,0.582,-2.674,-32.663
208.08,38.00,106.00,1.312,-1.664,0.143,0.637,-2.745,-32.694
208.10,38.00,106.00,1.312,-1.664,0.143,0.637,-2.745,-32.694
208.11,38.00,106.00,1.312,-1.664,0.143,0.598,-2.679,-32.663
208.13,38.00,106.00,1.312,-1.664,0.143,0.571,-2.667,-32.653
208.14,38.00,106.00,1.312,-1.664,0.143,0.600,-2.683,-32.782
208.16,38.00,106.00,1.312,-1.664,0.143,0.593,-2.661,-32.783
208.18,38.00,106.00,1.312,-1.664,0.143,0.616,-2.712,-32.693
208.19,38.00,106.00,1.312,-1.664,0.143,0.586,-2.683,-32.658
208.21,38.00,106.00,1.312,-1.664,0.143,0.586,-2.683,-32.658
208.22,38.00,106.00,1.312,-1.664,0.143,0.608,-2.682,-32.683
208.24,38.00,106.00,1.312,-1.664,0.143,0.599,-2.695,-32.676
208.25,38.00,106.00,1.312,-1.664,0.143,0.605,-2.697,-32.675
208.27,38.00,106.00,1.312,-1.664,0.143,0.545,-2.639,-32.638
208.28,38.00,106.00,1.312,-1.664,0.143,0.568,-2.662,-32.647
208.30,38.00,106.00,1.312,-1.664,0.143,0.571,-2.667,-32.646
208.31,38.00,106.00,1.312,-1.664,0.143,0.571,-2.663,-32.654
208.33,38.00,106.00,1.312,-1.664,0.143,0.571,-2.663,-32.654
208.35,38.00,106.00,1.312,-1.664,0.143,0.595,-2.708,-32.679
208.36,38.00,106.00,1.312,-1.664,0.143,0.595,-2.708,-32.679
208.38,38.00,106.00,1.312,-1.664,0.143,0.637,-2.745,-32.708
208.39,38.00,106.00,1.312,-1.664,0.143,0.581,-2.651,-32.784
208.41,38.00,106.00,1.312,-1.664,0.143,0.565,-2.628,-32.768
208.42,38.00,106.00,1.312,-1.664,0.143,0.601,-2.687,-32.785
208.44,38.00,106.00,1.312,-1.664,0.143,0.593,-2.645,-32.787
208.45,38.00,106.00,1.312,-1.664,0.143,0.569,-2.629,-32.776
208.47,38.00,106.00,1.312,-1.664,0.143,0.569,-2.629,-32.776
208.48,38.00,106.00,1.312,-1.664,0.143,0.632,-2.699,-32.690
208.50,38.00,106.00,1.312,-1.664,0.143,0.596,-2.662,-32.660
208.51,38.00,106.00,1.312,-1.664,0.143,0.651,-2.726,-32.696
208.53,38.00,106.00,1.312,-1.664,0.143,0.605,-2.667,-32.671
208.55,38.00,106.00,1.312,-1.664,0.143,0.605,-2.667,-32.671
208.56,38.00,106.00,1.312,-1.664,0.143,0.606,-2.676,-32.681
208.58,38.00,106.00,1.312,-1.664,0.143,0.634,-2.718,-32.697
208.59,38.00,106.00,1.312,-1.664,0.143,0.636,-2.684,-32.708
208.61,38.00,106.00,1.312,-1.664,0.143,0.599,-2.668,-32.684
208.62,38.00,106.00,1.312,-1.664,0.143,0.609,-2.691,-32.674
208.64,38.00,106.00,1.312,-1.664,0.143,0.616,-2.685,-32.800
208.65,38.00,106.00,1.312,-1.664,0.143,0.579,-2.630,-32.764
208.67,38.00,106.00,1.312,-1.664,0.143,0.614,-2.704,-32.684
208.68,38.00,106.00,1.312,-1.664,0.143,0.561,-2.663,-32.647
208.70,38.00,106.00,1.312,-1.664,0.143,0.565,-2.641,-32.745
208.72,38.00,106.00,1.312,-1.664,0.143,0.560,-2.632,-32.749
208.73,38.00,106.00,1.312,-1.664,0.143,0.574,-2.672,-32.757
208.75,38.00,106.00,1.312,-1.664,0.143,0.554,-2.638,-32.745
208.76,38.00,106.00,1.312,-1.664,0.143,0.589,-2.657,-32.771
208.78,38.00,106.00,1.312,-1.664,0.143,0.602,-2.690,-32.676
208.79,38.00,106.00,1.312,-1.664,0.143,0.599,-2.675,-32.765
208.81,38.00,106.00,1.312,-1.664,0.143,0.565,-2.618,-32.747
208.82,38.00,106.00,1.312,-1.664,0.143,0.591,-2.664,-32.766
208.84,38.00,106.00,1.312,-1.664,0.143,0.621,-2.695,-32.684
208.85,38.00,106.00,1.312,-1.664,0.143,0.598,-2.721,-32.665
208.87,38.00,106.00,1.312,-1.664,0.143,0.562,-2.677,-32.646
208.89,38.00,106.00,1.312,-1.664,0.143,0.562,-2.677,-32.646
208.92,38.00,106.00,1.312,-1.664,0.143,0.583,-2.650,-32.781
208.93,38.00,106.00,1.312,-1.664,0.143,0.549,-2.617,-32.752
208.95,38.00,106.00,1.312,-1.664,0.143,0.555,-2.665,-32.647
208.96,38.00,106.00,1.312,-1.664,0.143,0.602,-2.703,-32.664
208.98,38.00,106.00,1.312,-1.664,0.143,0.601,-2.697,-32.673
208.99,38.00,106.00,1.312,-1.664,0.143,0.604,-2.688,-32.675
209.01,38.00,106.00,1.312,-1.664,0.143,0.605,-2.699,-32.678
209.03,38.00,106.00,1.312,-1.664,0.143,0.573,-2.664,-32.658
209.04,38.00,106.00,1.312,-1.664,0.143,0.605,-2.648,-32.690
209.06,38.00,106.00,1.312,-1.664,0.143,0.611,-2.689,-32.669
209.07,38.00,106.00,1.312,-1.664,0.143,0.586,-2.660,-32.664
209.09,38.00,106.00,1.312,-1.664,0.143,0.572,-2.656,-32.654
209.10,38.00,106.00,1.312,-1.664,0.143,0.603,-2.707,-32.671
209.12,38.00,106.00,1.312,-1.664,0.143,0.626,-2.731,-32.691
209.13,38.00,106.00,1.312,-1.664,0.143,0.637,-2.725,-32.699
209.15,38.00,106.00,1.312,-1.664,0.143,0.579,-2.676,-32.657
209.16,38.00,106.00,1.312,-1.664,0.143,0.610,-2.711,-32.675
209.18,38.00,106.00,1.312,-1.664,0.143,0.631,-2.746,-32.688
209.19,38.00,106.00,1.312,-1.664,0.143,0.628,-2.737,-32.688
209.21,38.00,106.00,1.312,-1.664,0.143,0.597,-2.699,-32.664
209.23,38.00,106.00,1.312,-1.664,0.143,0.594,-2.688,-32.670
209.24,38.00,106.00,1.312,-1.664,0.143,0.631,-2.728,-32.690
209.26,38.00,106.00,1.312,-1.664,0.143,0.597,-2.692,-32.667
209.27,38.00,106.00,1.312,-1.664,0.143,0.590,-2.687,-32.664
209.29,38.00,106.00,1.312,-1.664,0.143,0.565,-2.670,-32.651
209.30,38.00,106.00,1.312,-1.664,0.143,0.585,-2.648,-32.656
209.32,38.00,106.00,1.312,-1.664,0.143,0.605,-2.701,-32.662
209.33,38.00,106.00,1.312,-1.664,0.143,0.636,-2.740,-32.684
209.35,38.00,106.00,1.312,-1.664,0.143,0.582,-2.665,-32.644
209.36,38.00,106.00,1.312,-1.664,0.143,0.617,-2.716,-32.665
209.38,38.00,106.00,1.312,-1.664,0.143,0.617,-2.716,-32.665
209.39,38.00,106.00,1.312,-1.664,0.143,0.598,-2.657,-32.768
209.41,38.00,106.00,1.312,-1.664,0.143,0.574,-2.636,-32.652
209.43,38.00,106.00,1.312,-1.664,0.143,0.551,-2.637,-32.633
209.44,38.00,106.00,1.312,-1.664,0.143,0.550,-2.666,-32.634
209.46,38.00,106.00,1.312,-1.664,0.143,0.590,-2.670,-32.660
209.47,38.00,106.00,1.312,-1.664,0.143,0.560,-2.625,-32.641
209.49,38.00,106.00,1.312,-1.664,0.143,0.620,-2.704,-32.681
209.50,38.00,106.00,1.312,-1.664,0.143,0.588,-2.685,-32.657
209.52,38.00,106.00,1.312,-1.664,0.143,0.598,-2.659,-32.682
209.53,38.00,106.00,1.312,-1.664,0.143,0.599,-2.646,-32.670
209.55,38.00,106.00,1.312,-1.664,0.143,0.555,-2.642,-32.631
209.56,38.00,106.00,1.312,-1.664,0.143,0.598,-2.682,-32.667
209.58,38.00,106.00,1.312,-1.664,0.143,0.591,-2.653,-32.668
209.60,38.00,106.00,1.312,-1.664,0.143,0.566,-2.633,-32.749
209.61,38.00,106.00,1.312,-1.664,0.143,0.556,-2.598,-32.738
209.63,38.00,106.00,1.312,-1.664,0.143,0.545,-2.615,-32.640
209.64,38.00,106.00,1.312,-1.664,0.143,0.516,-2.588,-32.709
209.66,38.00,106.00,1.312,-1.664,0.143,0.556,-2.630,-32.737
209.67,38.00,106.00,1.312,-1.664,0.143,0.558,-2.629,-32.647
209.69,38.00,106.00,1.312,-1.664,0.143,0.532,-2.628,-32.624
209.70,38.00,106.00,1.312,-1.664,0.143,0.562,-2.640,-32.640
209.72,38.00,106.00,1.312,-1.664,0.143,0.584,-2.670,-32.661
209.73,38.00,106.00,1.312,-1.664,0.143,0.608,-2.677,-32.670
209.75,38.00,106.00,1.312,-1.664,0.143,0.576,-2.645,-32.654
209.77,38.00,106.00,1.312,-1.664,0.143,0.592,-2.684,-32.662
209.78,38.00,106.00,1.312,-1.664,0.143,0.604,-2.681,-32.671
209.80,38.00,106.00,1.312,-1.664,0.143,0.582,-2.651,-32.651
209.81,38.00,106.00,1.312,-1.664,0.143,0.573,-2.655,-32.649
209.83,38.00,106.00,1.312,-1.664,0.143,0.572,-2.669,-32.655
209.84,38.00,106.00,1.312,-1.664,0.143,0.570,-2.646,-32.653
209.86,38.00,106.00,1.312,-1.664,0.143,0.607,-2.703,-32.676
209.87,38.00,106.00,1.312,-1.664,0.143,0.589,-2.647,-32.661
209.89,38.00,106.00,1.312,-1.664,0.143,0.591,-2.682,-32.666
209.90,38.00,106.00,1.312,-1.664,0.143,0.588,-2.667,-32.660
209.92,38.00,106.00,1.312,-1.664,0.143,0.618,-2.718,-32.680
209.94,38.00,106.00,1.312,-1.664,0.143,0.625,-2.717,-32.687
209.95,38.00,106.00,1.312,-1.664,0.143,0.585,-2.671,-32.660
209.97,38.00,106.00,1.312,-1.664,0.143,0.595,-2.698,-32.662
209.98,38.00,106.00,1.312,-1.664,0.143,0.622,-2.697,-32.678
210.00,38.00,106.00,1.312,-1.664,0.143,0.622,-2.697,-32.678
210.01,38.00,106.00,1.312,-1.664,0.143,0.586,-2.682,-32.661
210.03,38.00,106.00,1.312,-1.664,0.143,0.564,-2.654,-32.649
210.04,38.00,106.00,1.312,-1.664,0.143,0.550,-2.633,-32.636
210.06,38.00,106.00,1.312,-1.664,0.143,0.613,-2.733,-32.681
210.07,38.00,106.00,1.312,-1.664,0.143,0.604,-2.698,-32.780
210.09,38.00,106.00,1.312,-1.664,0.143,0.553,-2.623,-32.744
210.11,38.00,106.00,1.312,-1.664,0.143,0.597,-2.684,-32.663
210.12,38.00,106.00,1.312,-1.664,0.143,0.622,-2.725,-32.679
210.14,38.00,106.00,1.312,-1.664,0.143,0.614,-2.701,-32.674
210.15,38.00,106.00,1.312,-1.664,0.143,0.593,-2.672,-32.663
210.17,38.00,106.00,1.312,-1.664,0.143,0.563,-2.629,-32.652
210.18,38.00,106.00,1.312,-1.664,0.143,0.607,-2.669,-32.685
210.20,38.00,106.00,1.312,-1.664,0.143,0.607,-2.669,-32.685
210.21,38.00,106.00,1.312,-1.664,0.143,0.613,-2.716,-32.681
210.23,38.00,106.00,1.312,-1.664,0.143,0.562,-2.661,-32.656
210.24,38.00,106.00,1.312,-1.664,0.143,0.550,-2.638,-32.644
210.26,38.00,106.00,1.312,-1.664,0.143,0.581,-2.676,-32.652
210.28,38.00,106.00,1.312,-1.664,0.143,0.603,-2.699,-32.652
210.29,38.00,106.00,1.312,-1.664,0.143,0.579,-2.660,-32.651
210.31,38.00,106.00,1.312,-1.664,0.143,0.574,-2.681,-32.644
210.32,38.00,106.00,1.312,-1.664,0.143,0.529,-2.640,-32.613
210.34,38.00,106.00,1.312,-1.664,0.143,0.613,-2.720,-32.653
210.35,38.00,106.00,1.312,-1.664,0.143,0.581,-2.663,-32.652
210.37,38.00,106.00,1.312,-1.664,0.143,0.532,-2.634,-32.622
210.38,38.00,106.00,1.312,-1.664,0.143,0.540,-2.659,-32.618
210.40,38.00,106.00,1.312,-1.664,0.143,0.587,-2.705,-32.650
210.41,38.00,106.00,1.312,-1.664,0.143,0.561,-2.662,-32.636
210.43,38.00,106.00,1.312,-1.664,0.143,0.533,-2.641,-32.617
210.45,38.00,106.00,1.312,-1.664,0.143,0.567,-2.676,-32.631
210.46,38.00,106.00,1.312,-1.664,0.143,0.581,-2.685,-32.655
210.48,38.00,106.00,1.312,-1.664,0.143,0.564,-2.665,-32.650
210.49,38.00,106.00,1.312,-1.664,0.143,0.596,-2.732,-32.658
210.51,38.00,106.00,1.312,-1.664,0.143,0.558,-2.686,-32.633
210.52,38.00,106.00,1.312,-1.664,0.143,0.586,-2.684,-32.655
210.54,38.00,106.00,1.312,-1.664,0.143,0.589,-2.708,-32.655
210.55,38.00,106.00,1.312,-1.664,0.143,0.610,-2.738,-32.670
210.57,38.00,106.00,1.312,-1.664,0.143,0.569,-2.652,-32.652
210.58,38.00,106.00,1.312,-1.664,0.143,0.561,-2.659,-32.638
210.60,38.00,106.00,1.312,-1.664,0.143,0.588,-2.696,-32.661
210.62,38.00,106.00,1.312,-1.664,0.143,0.570,-2.654,-32.646
210.63,38.00,106.00,1.312,-1.664,0.143,0.570,-2.654,-32.646
210.65,38.00,106.00,1.312,-1.664,0.143,0.553,-2.654,-32.635
210.66,38.00,106.00,1.312,-1.664,0.143,0.597,-2.721,-32.667
210.68,38.00,106.00,1.312,-1.664,0.143,0.598,-2.695,-32.662
210.69,38.00,106.00,1.312,-1.664,0.143,0.595,-2.682,-32.670
210.71,38.00,106.00,1.312,-1.664,0.143,0.576,-2.697,-32.644
210.72,38.00,106.00,1.312,-1.664,0.143,0.619,-2.725,-32.673
210.74,38.00,106.00,1.312,-1.664,0.143,0.598,-2.677,-32.662
210.75,38.00,106.00,1.312,-1.664,0.143,0.601,-2.704,-32.661
210.77,38.00,106.00,1.312,-1.664,0.143,0.576,-2.632,-32.661
210.78,38.00,106.00,1.312,-1.664,0.143,0.604,-2.711,-32.664
210.80,38.00,106.00,1.312,-1.664,0.143,0.604,-2.711,-32.664
210.81,38.00,106.00,1.312,-1.664,0.143,0.612,-2.709,-32.663
210.83,38.00,106.00,1.312,-1.664,0.143,0.582,-2.660,-32.644
210.85,38.00,106.00,1.312,-1.664,0.143,0.618,-2.696,-32.665
210.86,38.00,106.00,1.312,-1.664,0.143,0.615,-2.730,-32.671
210.88,38.00,106.00,1.312,-1.664,0.143,0.617,-2.714,-32.674
210.89,38.00,106.00,1.312,-1.664,0.143,0.583,-2.659,-32.752
210.91,38.00,106.00,1.312,-1.664,0.143,0.606,-2.710,-32.665
210.92,38.00,106.00,1.312,-1.664,0.143,0.608,-2.696,-32.665
210.94,38.00,106.00,1.312,-1.664,0.143,0.611,-2.697,-32.673
210.95,38.00,106.00,1.312,-1.664,0.143,0.590,-2.676,-32.657
210.97,38.00,106.00,1.312,-1.664,0.143,0.586,-2.683,-32.655
210.98,38.00,106.00,1.312,-1.664,0.143,0.566,-2.657,-32.648
211.00,38.00,106.00,1.312,-1.664,0.143,0.600,-2.694,-32.657
211.02,38.00,106.00,1.312,-1.664,0.143,0.600,-2.694,-32.657
211.03,38.00,106.00,1.312,-1.664,0.143,0.572,-2.671,-32.635
211.05,38.00,106.00,1.312,-1.664,0.143,0.572,-2.671,-32.635
211.06,38.00,106.00,1.312,-1.664,0.143,0.614,-2.707,-32.657
211.08,38.00,106.00,1.312,-1.664,0.143,0.634,-2.734,-32.671
211.09,38.00,106.00,1.312,-1.664,0.143,0.620,-2.672,-32.664
211.11,38.00,106.00,1.312,-1.664,0.143,0.581,-2.653,-32.645
211.12,38.00,106.00,1.312,-1.664,0.143,0.626,-2.736,-32.674
211.14,38.00,106.00,1.312,-1.664,0.143,0.579,-2.678,-32.648
211.15,38.00,106.00,1.312,-1.664,0.143,0.597,-2.662,-32.657
211.17,38.00,106.00,1.312,-1.664,0.143,0.590,-2.662,-32.646
211.18,38.00,106.00,1.312,-1.664,0.143,0.553,-2.641,-32.622
211.20,38.00,106.00,1.312,-1.664,0.143,0.550,-2.628,-32.628
211.22,38.00,106.00,1.312,-1.664,0.143,0.577,-2.654,-32.637
211.23,38.00,106.00,1.312,-1.664,0.143,0.543,-2.608,-32.619
211.25,38.00,106.00,1.312,-1.664,0.143,0.561,-2.642,-32.629
