24.33,96.00,165.00,0.009,0.165,0.139,-0.031,-3.214,12.324
24.34,96.00,165.00,0.014,0.157,0.139,0.032,-3.164,13.160
24.36,96.00,165.00,0.018,0.149,0.139,0.062,-3.280,13.980
24.37,96.00,165.00,0.022,0.141,0.139,0.011,-3.347,14.935
24.39,96.00,165.00,0.028,0.131,0.139,-0.072,-3.074,15.970
24.41,96.00,165.00,0.032,0.124,0.139,-0.011,-3.112,16.807
24.42,96.00,165.00,0.032,0.124,0.139,-0.011,-3.112,16.807
24.44,96.00,165.00,0.036,0.117,0.139,0.030,-3.097,17.575
24.45,96.00,165.00,0.044,0.104,0.139,0.038,-3.318,18.960
24.47,96.00,165.00,0.044,0.104,0.139,0.038,-3.318,18.960
24.48,96.00,165.00,0.046,0.101,0.138,-0.097,-3.109,19.388
24.50,96.00,165.00,0.050,0.096,0.139,-0.021,-3.319,20.099
24.51,96.00,165.00,0.054,0.090,0.139,-0.077,-3.129,20.668
24.53,96.00,165.00,0.058,0.085,0.139,-0.032,-3.160,21.398
24.54,96.00,165.00,0.063,0.078,0.139,-0.049,-3.298,22.352
24.56,96.00,165.00,0.065,0.075,0.139,-0.054,-3.279,22.650
24.58,96.00,165.00,0.070,0.069,0.139,-0.140,-3.234,23.449
24.59,96.00,165.00,0.073,0.064,0.139,-0.150,-3.199,24.004
24.61,96.00,165.00,0.073,0.064,0.139,-0.150,-3.199,24.004
24.62,95.00,165.00,0.077,0.060,0.139,-0.192,-3.176,24.604
24.64,95.00,165.00,0.080,0.056,0.139,-0.146,-3.329,25.012
24.65,97.00,165.00,0.083,0.053,0.139,-0.237,-3.214,25.506
24.67,98.00,165.00,0.085,0.049,0.138,-0.247,-3.359,25.972
24.68,99.00,165.00,0.088,0.046,0.138,-0.281,-3.128,26.349
24.70,100.00,165.00,0.089,0.045,0.138,-0.261,-3.305,26.555
24.71,101.00,165.00,0.092,0.042,0.138,-0.279,-3.236,26.934
24.73,102.00,165.00,0.097,0.036,0.138,-0.396,-3.165,27.712
24.75,104.00,165.00,0.098,0.035,0.138,-0.358,-3.315,27.757
24.76,104.00,165.00,0.099,0.034,0.138,-0.293,-3.232,27.923
24.78,104.00,165.00,0.101,0.031,0.138,-0.263,-3.407,28.316
24.79,104.00,165.00,0.103,0.029,0.138,-0.306,-3.184,28.546
24.81,104.00,165.00,0.104,0.028,0.138,-0.316,-3.358,28.780
24.82,104.00,165.00,0.107,0.026,0.138,-0.362,-3.131,29.005
24.84,104.00,165.00,0.108,0.024,0.138,-0.456,-3.290,29.441
24.85,104.00,165.00,0.110,0.021,0.138,-0.441,-3.183,29.672
24.87,104.00,165.00,0.113,0.019,0.138,-0.610,-3.098,30.006
24.88,104.00,165.00,0.115,0.017,0.138,-0.441,-3.100,30.312
24.90,104.00,165.00,0.118,0.013,0.138,-0.297,-3.227,30.621
24.92,104.00,165.00,0.122,0.010,0.138,-0.295,-3.246,31.205
24.93,104.00,165.00,0.124,0.007,0.138,-0.396,-3.062,31.609
24.95,104.00,165.00,0.127,0.005,0.138,-0.264,-3.451,32.014
24.96,104.00,165.00,0.127,0.005,0.138,-0.264,-3.451,32.014
24.98,104.00,165.00,0.129,0.003,0.138,-0.409,-3.124,32.281
24.99,104.00,165.00,0.132,0.000,0.138,-0.435,-2.986,32.649
25.01,104.00,165.00,0.136,-0.004,0.138,-0.383,-2.899,33.178
25.02,104.00,165.00,0.139,-0.007,0.138,-0.263,-2.972,33.615
25.04,104.00,165.00,0.139,-0.007,0.138,-0.263,-2.972,33.615
25.05,104.00,165.00,0.142,-0.009,0.138,-0.414,-2.861,33.959
25.07,104.00,165.00,0.144,-0.012,0.138,-0.426,-2.785,34.352
25.09,104.00,165.00,0.147,-0.014,0.138,-0.579,-2.767,34.670
25.10,104.00,165.00,0.150,-0.017,0.138,-0.580,-2.938,35.098
25.12,104.00,165.00,0.151,-0.018,0.138,-0.611,-2.819,35.401
25.13,104.00,165.00,0.155,-0.021,0.138,-0.604,-2.692,35.595
25.15,104.00,165.00,0.158,-0.024,0.138,-0.556,-2.887,36.138
25.16,104.00,165.00,0.161,-0.026,0.138,-0.596,-2.990,36.515
25.18,104.00,165.00,0.164,-0.029,0.138,-0.589,-2.998,36.915
25.19,104.00,165.00,0.169,-0.033,0.138,-0.578,-2.786,37.418
25.21,104.00,165.00,0.170,-0.034,0.138,-0.555,-2.745,37.724
25.22,104.00,165.00,0.174,-0.037,0.138,-0.562,-2.774,38.117
25.24,104.00,165.00,0.175,-0.038,0.138,-0.493,-3.073,38.425
25.26,104.00,165.00,0.179,-0.041,0.138,-0.539,-2.824,38.754
25.27,104.00,165.00,0.182,-0.043,0.138,-0.493,-2.745,39.191
25.29,104.00,165.00,0.191,-0.048,0.137,-0.502,-2.499,39.247
25.30,104.00,165.00,0.191,-0.048,0.137,-0.502,-2.499,39.247
25.32,104.00,165.00,0.196,-0.049,0.136,-1.009,-1.618,38.818
25.33,104.00,165.00,0.197,-0.050,0.136,-0.997,-1.757,39.223
25.35,104.00,165.00,0.202,-0.052,0.136,-0.896,-1.734,39.531
25.36,104.00,165.00,0.205,-0.055,0.136,-0.897,-1.779,39.907
25.38,104.00,165.00,0.208,-0.057,0.136,-0.925,-1.829,40.315
25.39,104.00,165.00,0.212,-0.060,0.136,-0.829,-1.745,40.753
25.41,104.00,165.00,0.216,-0.063,0.136,-0.748,-1.635,41.261
25.43,104.00,165.00,0.219,-0.065,0.137,-0.743,-1.739,41.846
25.44,104.00,165.00,0.222,-0.066,0.136,-0.827,-1.714,41.717
25.46,104.00,165.00,0.230,-0.070,0.136,-0.936,-1.501,42.391
25.47,104.00,165.00,0.230,-0.070,0.136,-0.936,-1.501,42.391
25.49,104.00,165.00,0.229,-0.076,0.138,-0.355,-3.057,44.868
25.50,104.00,165.00,0.237,-0.075,0.136,-0.818,-1.885,43.622
25.52,104.00,165.00,0.241,-0.077,0.136,-0.936,-1.554,43.963
25.53,104.00,165.00,0.244,-0.080,0.137,-0.732,-2.184,44.737
25.55,104.00,165.00,0.247,-0.080,0.136,-0.986,-1.942,44.408
25.56,104.00,165.00,0.251,-0.086,0.137,-0.681,-1.706,46.398
25.58,104.00,165.00,0.253,-0.087,0.137,-0.644,-1.956,46.516
25.59,104.00,165.00,0.258,-0.089,0.137,-0.670,-2.007,46.834
25.61,104.00,165.00,0.262,-0.091,0.137,-0.664,-1.971,47.475
25.63,104.00,165.00,0.266,-0.094,0.137,-0.670,-1.768,48.100
25.64,104.00,165.00,0.268,-0.095,0.138,-0.720,-2.028,48.340
25.66,103.00,165.00,0.271,-0.098,0.138,-0.491,-2.622,49.266
25.67,102.00,165.00,0.276,-0.101,0.138,-0.439,-3.047,49.851
25.69,102.00,165.00,0.281,-0.102,0.137,-0.754,-2.422,49.906
25.70,101.00,165.00,0.286,-0.103,0.137,-0.960,-2.276,49.937
25.72,101.00,165.00,0.290,-0.106,0.138,-0.712,-2.625,50.956
25.73,100.00,165.00,0.295,-0.108,0.137,-0.716,-2.719,51.442
25.75,99.00,165.00,0.298,-0.108,0.137,-0.903,-2.380,51.124
25.76,98.00,165.00,0.302,-0.111,0.138,-0.841,-2.447,52.011
25.78,97.00,165.00,0.306,-0.114,0.138,-0.617,-2.589,52.968
25.79,96.00,165.00,0.312,-0.115,0.137,-0.827,-2.293,53.063
25.81,96.00,165.00,0.320,-0.121,0.138,-0.567,-2.901,54.810
25.83,96.00,165.00,0.320,-0.121,0.138,-0.567,-2.901,54.810
25.84,95.00,165.00,0.322,-0.122,0.138,-0.372,-3.383,55.072
25.86,95.00,165.00,0.327,-0.124,0.138,-0.393,-3.373,55.611
25.87,95.00,165.00,0.331,-0.125,0.138,-0.710,-2.560,56.060
25.89,94.00,165.00,0.334,-0.126,0.138,-0.612,-3.009,56.475
25.90,94.00,165.00,0.338,-0.128,0.138,-0.553,-3.022,56.934
25.92,94.00,165.00,0.341,-0.129,0.138,-0.333,-3.650,57.159
25.93,93.00,165.00,0.344,-0.131,0.137,-0.120,-5.411,57.523
25.95,93.00,165.00,0.344,-0.131,0.137,-0.120,-5.411,57.523
25.96,93.00,165.00,0.347,-0.131,0.137,-0.205,-5.373,57.694
25.98,93.00,165.00,0.349,-0.132,0.137,0.002,-5.851,58.313
25.99,91.00,165.00,0.349,-0.132,0.137,0.058,-5.869,58.396
26.01,88.00,165.00,0.351,-0.133,0.137,0.154,-5.836,58.494
26.03,87.00,165.00,0.352,-0.133,0.137,0.152,-5.686,58.759
26.04,86.00,165.00,0.354,-0.133,0.137,0.192,-5.879,58.944
26.06,85.00,165.00,0.354,-0.133,0.137,0.238,-5.887,58.979
26.07,84.00,165.00,0.355,-0.133,0.137,0.234,-5.900,59.018
26.09,82.00,165.00,0.356,-0.134,0.137,0.196,-5.987,59.040
26.10,82.00,165.00,0.356,-0.134,0.137,0.277,-5.876,58.960
26.12,81.00,165.00,0.355,-0.134,0.137,0.474,-5.664,58.790
26.13,81.00,165.00,0.354,-0.134,0.137,0.610,-5.584,58.662
26.15,80.00,165.00,0.353,-0.134,0.137,0.642,-5.558,58.627
26.16,79.00,165.00,0.353,-0.133,0.137,0.608,-5.643,58.536
26.18,78.00,165.00,0.353,-0.133,0.138,0.127,-5.032,58.195
26.20,78.00,165.00,0.354,-0.136,0.137,0.090,-5.310,58.305
26.21,77.00,165.00,0.353,-0.135,0.137,0.040,-5.242,58.306
26.23,75.00,165.00,0.353,-0.135,0.137,0.018,-5.233,58.279
26.24,74.00,165.00,0.353,-0.135,0.137,0.009,-5.345,58.246
26.26,72.00,165.00,0.353,-0.135,0.137,-0.002,-5.359,58.231
26.27,71.00,165.00,0.352,-0.135,0.137,-0.031,-5.259,58.227
26.29,71.00,165.00,0.352,-0.135,0.137,-0.031,-5.328,58.191
26.30,71.00,165.00,0.352,-0.135,0.137,-0.041,-5.355,58.181
26.32,71.00,165.00,0.352,-0.135,0.137,-0.041,-5.337,58.164
26.34,71.00,165.00,0.351,-0.135,0.137,-0.036,-5.367,58.142
26.35,71.00,165.00,0.351,-0.135,0.137,-0.068,-5.387,58.130
26.37,71.00,165.00,0.351,-0.135,0.137,-0.095,-5.342,58.172
26.38,71.00,165.00,0.351,-0.135,0.137,-0.072,-5.421,58.124
26.40,71.00,165.00,0.351,-0.135,0.137,-0.042,-5.463,58.079
26.41,71.00,165.00,0.351,-0.135,0.137,-0.061,-5.449,58.094
26.43,71.00,165.00,0.351,-0.135,0.137,-0.081,-5.427,58.143
26.44,71.00,165.00,0.351,-0.135,0.137,-0.082,-5.406,58.158
26.46,71.00,165.00,0.351,-0.135,0.137,-0.078,-5.389,58.162
26.47,71.00,165.00,0.351,-0.135,0.137,-0.070,-5.402,58.153
26.49,71.00,165.00,0.351,-0.135,0.137,-0.070,-5.402,58.153
26.51,71.00,165.00,0.351,-0.135,0.137,-0.050,-5.365,58.137
26.52,71.00,165.00,0.351,-0.135,0.137,-0.041,-5.408,58.135
26.54,71.00,165.00,0.351,-0.135,0.137,-0.081,-5.417,58.134
26.55,71.00,165.00,0.351,-0.135,0.137,-0.055,-5.367,58.154
26.57,71.00,165.00,0.351,-0.135,0.137,-0.053,-5.363,58.146
26.58,71.00,165.00,0.351,-0.135,0.137,-0.044,-5.380,58.142
26.60,71.00,165.00,0.351,-0.135,0.137,-0.048,-5.372,58.132
26.61,71.00,165.00,0.351,-0.135,0.137,-0.055,-5.423,58.122
26.63,71.00,165.00,0.351,-0.135,0.137,-0.055,-5.423,58.122
26.64,71.00,165.00,0.351,-0.135,0.137,-0.040,-5.355,58.120
26.66,71.00,165.00,0.351,-0.135,0.137,-0.048,-5.376,58.126
26.68,71.00,165.00,0.351,-0.135,0.137,-0.059,-5.380,58.146
26.69,71.00,165.00,0.351,-0.135,0.137,-0.021,-5.457,58.103
26.71,71.00,165.00,0.351,-0.135,0.137,-0.021,-5.457,58.103
26.72,71.00,165.00,0.351,-0.135,0.137,-0.050,-5.409,58.125
26.74,71.00,165.00,0.351,-0.135,0.137,-0.050,-5.409,58.125
26.75,71.00,165.00,0.351,-0.135,0.137,-0.024,-5.510,58.110
26.77,71.00,165.00,0.351,-0.135,0.137,-0.040,-5.412,58.132
26.78,71.00,165.00,0.351,-0.135,0.137,-0.013,-5.494,58.090
26.80,71.00,165.00,0.351,-0.135,0.137,-0.054,-5.396,58.136
26.81,71.00,165.00,0.351,-0.135,0.137,-0.029,-5.427,58.107
26.83,71.00,165.00,0.351,-0.135,0.137,-0.007,-5.488,58.060
26.84,71.00,165.00,0.351,-0.135,0.137,0.024,-5.430,58.072
26.86,71.00,165.00,0.351,-0.135,0.137,-0.010,-5.519,58.063
26.88,71.00,165.00,0.351,-0.135,0.137,-0.014,-5.457,58.096
26.89,71.00,165.00,0.351,-0.135,0.137,-0.007,-5.497,58.085
26.91,71.00,165.00,0.351,-0.135,0.137,-0.041,-5.449,58.099
26.92,71.00,165.00,0.351,-0.135,0.137,0.016,-5.487,58.076
26.94,71.00,165.00,0.352,-0.135,0.137,0.007,-5.501,58.023
26.95,71.00,165.00,0.352,-0.135,0.137,-0.027,-5.420,58.070
26.97,71.00,165.00,0.352,-0.135,0.137,-0.010,-5.457,58.099
26.98,71.00,165.00,0.351,-0.135,0.137,0.000,-5.477,58.080
27.00,71.00,165.00,0.351,-0.135,0.137,-0.000,-5.472,58.086
27.01,71.00,165.00,0.352,-0.135,0.137,-0.026,-5.431,58.105
27.03,71.00,165.00,0.352,-0.135,0.137,0.002,-5.532,58.044
27.05,71.00,165.00,0.352,-0.135,0.137,-0.026,-5.437,58.047
27.06,71.00,165.00,0.352,-0.135,0.137,0.018,-5.483,58.020
27.08,71.00,165.00,0.352,-0.135,0.137,0.011,-5.502,58.017
27.09,71.00,165.00,0.352,-0.135,0.137,-0.007,-5.525,58.072
27.11,71.00,165.00,0.351,-0.135,0.137,-0.014,-5.498,58.067
27.12,71.00,165.00,0.351,-0.135,0.137,0.002,-5.544,58.053
27.14,71.00,165.00,0.352,-0.135,0.137,-0.028,-5.432,58.044
27.15,71.00,165.00,0.352,-0.135,0.137,0.018,-5.464,58.045
27.17,71.00,164.00,0.352,-0.135,0.137,-0.012,-5.435,58.037
27.18,71.00,164.00,0.352,-0.135,0.137,-0.043,-5.356,58.122
27.20,71.00,164.00,0.352,-0.135,0.137,-0.022,-5.444,58.106
27.22,71.00,163.00,0.352,-0.135,0.137,-0.031,-5.425,58.125
27.23,71.00,163.00,0.352,-0.135,0.137,-0.031,-5.425,58.125
27.25,71.00,163.00,0.352,-0.135,0.137,-0.010,-5.422,58.065
27.26,71.00,162.00,0.352,-0.135,0.137,0.019,-5.394,58.050
27.28,71.00,162.00,0.352,-0.135,0.137,0.019,-5.394,58.050
27.29,71.00,161.00,0.352,-0.135,0.137,0.024,-5.435,58.035
27.31,71.00,160.00,0.352,-0.135,0.137,0.018,-5.437,58.041
27.32,71.00,159.00,0.352,-0.135,0.137,0.015,-5.415,58.033
27.34,71.00,158.00,0.352,-0.135,0.137,0.032,-5.472,58.005
27.35,71.00,156.00,0.352,-0.135,0.137,0.021,-5.464,58.011
27.37,71.00,155.00,0.352,-0.135,0.137,0.012,-5.493,58.011
27.38,71.00,153.00,0.352,-0.135,0.137,0.012,-5.473,57.991
27.40,71.00,151.00,0.352,-0.135,0.137,0.028,-5.444,57.978
27.42,71.00,150.00,0.352,-0.135,0.137,0.011,-5.389,57.959
27.43,71.00,149.00,0.351,-0.135,0.137,0.030,-5.395,57.919
27.45,71.00,148.00,0.351,-0.135,0.137,0.036,-5.351,57.870
27.46,71.00,148.00,0.351,-0.135,0.137,0.058,-5.344,57.814
27.48,71.00,147.00,0.351,-0.135,0.137,0.055,-5.329,57.771
27.49,71.00,146.00,0.351,-0.135,0.137,0.066,-5.245,57.708
27.51,71.00,145.00,0.351,-0.135,0.137,0.075,-5.368,57.687
27.52,71.00,145.00,0.351,-0.135,0.137,0.086,-5.298,57.646
27.54,71.00,144.00,0.352,-0.136,0.137,0.003,-5.675,57.810
27.55,71.00,142.00,0.351,-0.136,0.136,-0.065,-5.826,57.924
27.57,71.00,141.00,0.351,-0.136,0.136,-0.062,-5.824,57.940
27.58,71.00,140.00,0.351,-0.136,0.136,-0.068,-5.784,57.955
27.60,71.00,139.00,0.351,-0.136,0.136,-0.067,-5.780,57.882
27.62,71.00,138.00,0.351,-0.136,0.136,-0.069,-5.774,57.928
27.63,71.00,137.00,0.351,-0.136,0.136,-0.062,-5.763,57.921
27.65,71.00,136.00,0.351,-0.136,0.136,-0.072,-5.738,57.912
27.66,71.00,135.00,0.351,-0.136,0.136,-0.078,-5.728,57.838
27.68,71.00,135.00,0.351,-0.136,0.136,-0.055,-5.735,57.812
27.69,71.00,134.00,0.351,-0.136,0.136,-0.039,-5.692,57.703
27.71,71.00,133.00,0.351,-0.136,0.136,-0.039,-5.692,57.703
27.72,71.00,133.00,0.351,-0.136,0.136,-0.034,-5.703,57.678
27.74,71.00,133.00,0.351,-0.136,0.136,-0.042,-5.654,57.674
27.75,71.00,132.00,0.351,-0.136,0.136,-0.037,-5.671,57.678
27.77,71.00,131.00,0.351,-0.136,0.136,-0.042,-5.670,57.663
27.79,71.00,130.00,0.351,-0.136,0.136,-0.035,-5.648,57.660
27.80,71.00,129.00,0.351,-0.136,0.136,-0.035,-5.662,57.636
27.82,71.00,129.00,0.351,-0.137,0.136,-0.018,-5.650,57.587
27.83,71.00,129.00,0.351,-0.137,0.136,-0.018,-5.650,57.587
27.85,71.00,129.00,0.351,-0.137,0.136,-0.017,-5.643,57.565
27.86,71.00,128.00,0.351,-0.137,0.136,-0.020,-5.644,57.569
27.88,71.00,128.00,0.351,-0.137,0.136,-0.020,-5.642,57.567
27.89,71.00,127.00,0.351,-0.137,0.136,-0.021,-5.623,57.558
27.91,71.00,127.00,0.351,-0.137,0.136,-0.023,-5.620,57.538
27.92,71.00,126.00,0.351,-0.137,0.136,-0.009,-5.635,57.520
27.94,71.00,126.00,0.351,-0.137,0.136,-0.025,-5.667,57.477
27.95,71.00,126.00,0.351,-0.137,0.136,-0.017,-5.675,57.467
27.97,71.00,126.00,0.351,-0.137,0.136,-0.010,-5.605,57.489
27.99,71.00,126.00,0.351,-0.137,0.136,-0.012,-5.634,57.483
28.00,71.00,125.00,0.351,-0.137,0.136,-0.007,-5.660,57.486
28.02,71.00,124.00,0.351,-0.137,0.136,-0.012,-5.625,57.491
28.03,71.00,124.00,0.351,-0.137,0.136,-0.013,-5.617,57.484
28.05,71.00,124.00,0.351,-0.137,0.136,-0.005,-5.638,57.480
28.06,71.00,124.00,0.351,-0.137,0.136,-0.005,-5.629,57.478
28.08,71.00,124.00,0.351,-0.137,0.136,-0.007,-5.676,57.463
28.09,71.00,124.00,0.351,-0.137,0.136,-0.014,-5.681,57.452
28.11,71.00,124.00,0.351,-0.137,0.136,-0.012,-5.693,57.440
28.12,71.00,124.00,0.351,-0.137,0.136,-0.008,-5.683,57.431
28.14,71.00,124.00,0.351,-0.137,0.136,0.001,-5.664,57.384
28.16,71.00,124.00,0.351,-0.137,0.136,0.010,-5.694,57.353
28.17,71.00,124.00,0.351,-0.137,0.136,0.013,-5.674,57.329
28.19,71.00,124.00,0.351,-0.137,0.136,0.014,-5.687,57.311
28.20,71.00,124.00,0.351,-0.137,0.136,0.024,-5.683,57.311
28.22,71.00,124.00,0.351,-0.137,0.136,0.021,-5.682,57.308
28.23,71.00,124.00,0.351,-0.137,0.136,0.024,-5.666,57.303
28.25,71.00,124.00,0.351,-0.137,0.136,0.024,-5.666,57.303
28.26,71.00,124.00,0.351,-0.137,0.136,0.023,-5.675,57.311
28.28,71.00,124.00,0.351,-0.137,0.136,0.023,-5.675,57.311
28.30,71.00,124.00,0.351,-0.137,0.136,0.019,-5.664,57.307
28.31,71.00,124.00,0.351,-0.137,0.136,0.013,-5.655,57.316
28.33,71.00,124.00,0.351,-0.137,0.136,0.014,-5.670,57.305
28.34,71.00,124.00,0.351,-0.137,0.136,0.017,-5.686,57.300
28.36,71.00,124.00,0.351,-0.137,0.136,0.018,-5.679,57.306
28.37,71.00,124.00,0.351,-0.137,0.136,0.014,-5.672,57.306
28.39,71.00,124.00,0.351,-0.137,0.136,0.019,-5.689,57.303
28.40,71.00,124.00,0.351,-0.137,0.136,0.023,-5.691,57.303
28.42,71.00,124.00,0.351,-0.137,0.136,0.027,-5.696,57.307
28.44,71.00,125.00,0.351,-0.137,0.136,0.028,-5.674,57.293
28.45,71.00,127.00,0.351,-0.137,0.136,0.027,-5.683,57.292
28.47,71.00,129.00,0.351,-0.137,0.136,0.024,-5.652,57.298
28.48,71.00,133.00,0.351,-0.137,0.136,0.028,-5.732,57.292
28.50,71.00,138.00,0.351,-0.137,0.136,0.030,-5.712,57.282
28.51,71.00,142.00,0.351,-0.137,0.136,0.025,-5.682,57.290
28.53,71.00,144.00,0.351,-0.137,0.136,0.027,-5.684,57.295
28.54,71.00,146.00,0.351,-0.137,0.136,0.040,-5.705,57.294
28.56,71.00,148.00,0.351,-0.137,0.136,0.040,-5.705,57.294
28.57,71.00,150.00,0.351,-0.137,0.136,0.041,-5.717,57.300
28.59,71.00,154.00,0.351,-0.137,0.136,0.041,-5.717,57.300
28.61,71.00,158.00,0.351,-0.137,0.136,0.042,-5.718,57.383
28.62,71.00,160.00,0.351,-0.137,0.136,0.023,-5.757,57.477
28.64,71.00,161.00,0.352,-0.136,0.136,0.010,-5.740,57.572
28.65,71.00,163.00,0.352,-0.136,0.136,0.015,-5.797,57.680
28.67,71.00,165.00,0.351,-0.136,0.136,0.021,-5.812,57.751
28.68,71.00,168.00,0.351,-0.136,0.136,0.026,-5.795,57.775
28.70,71.00,173.00,0.351,-0.136,0.136,0.025,-5.849,57.825
28.71,71.00,178.00,0.351,-0.136,0.136,0.000,-5.910,57.985
28.73,71.00,180.00,0.351,-0.136,0.136,-0.026,-5.855,57.934
28.74,71.00,180.00,0.351,-0.136,0.136,-0.026,-5.855,57.934
28.76,71.00,180.00,0.351,-0.135,0.136,0.114,-5.819,57.868
28.78,71.00,180.00,0.351,-0.136,0.136,-0.026,-5.820,58.016
28.79,71.00,180.00,0.351,-0.136,0.136,-0.026,-5.820,58.016
28.81,71.00,180.00,0.351,-0.135,0.136,-0.032,-5.864,58.079
28.82,71.00,180.00,0.351,-0.135,0.136,-0.069,-5.856,58.157
28.84,71.00,180.00,0.351,-0.135,0.136,-0.076,-5.821,58.169
28.85,71.00,180.00,0.351,-0.135,0.136,-0.075,-5.860,58.176
28.87,71.00,180.00,0.351,-0.135,0.136,-0.075,-5.860,58.176
28.88,71.00,180.00,0.351,-0.135,0.136,-0.076,-5.876,58.187
28.90,71.00,180.00,0.351,-0.135,0.136,-0.076,-5.876,58.187
28.91,71.00,180.00,0.351,-0.135,0.136,-0.074,-5.842,58.207
28.93,71.00,180.00,0.351,-0.135,0.136,-0.080,-5.876,58.201
28.95,71.00,180.00,0.351,-0.135,0.136,-0.087,-5.853,58.214
28.96,71.00,180.00,0.351,-0.135,0.136,-0.087,-5.879,58.203
28.98,71.00,180.00,0.351,-0.135,0.136,-0.087,-5.868,58.214
28.99,71.00,180.00,0.351,-0.135,0.136,-0.091,-5.897,58.220
29.01,71.00,180.00,0.351,-0.135,0.136,-0.090,-5.914,58.221
29.02,71.00,180.00,0.351,-0.135,0.136,-0.085,-5.870,58.229
29.04,71.00,180.00,0.351,-0.135,0.136,-0.088,-5.886,58.225
29.05,71.00,180.00,0.351,-0.135,0.136,-0.080,-5.865,58.217
29.07,71.00,180.00,0.351,-0.135,0.136,-0.094,-5.854,58.216
29.08,71.00,180.00,0.351,-0.135,0.136,-0.087,-5.838,58.209
29.10,71.00,180.00,0.351,-0.135,0.136,-0.105,-5.847,58.211
29.12,71.00,180.00,0.351,-0.135,0.136,-0.111,-5.857,58.221
29.13,71.00,180.00,0.351,-0.135,0.136,-0.101,-5.865,58.200
29.15,71.00,180.00,0.351,-0.135,0.136,-0.094,-5.895,58.211
29.16,71.00,180.00,0.351,-0.135,0.136,-0.089,-5.882,58.212
29.18,71.00,180.00,0.351,-0.135,0.136,-0.096,-5.850,58.216
29.19,71.00,180.00,0.351,-0.135,0.136,-0.102,-5.848,58.215
29.21,71.00,180.00,0.351,-0.135,0.136,-0.099,-5.873,58.210
29.22,71.00,180.00,0.351,-0.135,0.136,-0.096,-5.864,58.207
29.24,71.00,180.00,0.351,-0.135,0.136,-0.100,-5.844,58.218
29.25,71.00,180.00,0.351,-0.135,0.136,-0.105,-5.861,58.220
29.27,71.00,180.00,0.351,-0.135,0.136,-0.104,-5.875,58.214
29.29,71.00,180.00,0.351,-0.135,0.136,-0.097,-5.898,58.216
29.30,71.00,180.00,0.351,-0.135,0.136,-0.092,-5.928,58.211
29.32,71.00,180.00,0.351,-0.135,0.136,-0.101,-5.899,58.223
29.33,71.00,180.00,0.351,-0.135,0.136,-0.094,-5.923,58.215
29.35,71.00,180.00,0.351,-0.135,0.136,-0.094,-5.918,58.214
29.36,71.00,180.00,0.351,-0.135,0.136,-0.081,-5.933,58.220
29.38,71.00,180.00,0.351,-0.135,0.136,-0.081,-5.933,58.220
29.39,71.00,180.00,0.351,-0.135,0.136,-0.098,-5.895,58.219
29.41,71.00,180.00,0.351,-0.135,0.136,-0.097,-5.902,58.215
29.42,71.00,180.00,0.351,-0.135,0.136,-0.094,-5.874,58.213
29.44,71.00,180.00,0.351,-0.135,0.136,-0.097,-5.861,58.207
29.45,71.00,180.00,0.351,-0.135,0.136,-0.089,-5.894,58.211
29.47,71.00,180.00,0.351,-0.135,0.136,-0.095,-5.864,58.216
29.49,71.00,180.00,0.351,-0.135,0.136,-0.095,-5.871,58.214
29.50,71.00,180.00,0.351,-0.135,0.136,-0.095,-5.863,58.213
29.52,71.00,180.00,0.351,-0.135,0.136,-0.092,-5.876,58.222
29.53,71.00,180.00,0.351,-0.135,0.136,-0.092,-5.876,58.222
29.55,71.00,180.00,0.351,-0.135,0.136,-0.092,-5.821,58.224
29.56,71.00,180.00,0.351,-0.135,0.136,-0.094,-5.832,58.225
29.58,71.00,180.00,0.351,-0.135,0.136,-0.090,-5.832,58.227
29.59,71.00,180.00,0.351,-0.135,0.136,-0.097,-5.822,58.241
29.61,71.00,180.00,0.351,-0.135,0.136,-0.100,-5.845,58.242
29.62,71.00,180.00,0.351,-0.135,0.136,-0.087,-5.864,58.231
29.64,71.00,180.00,0.351,-0.135,0.136,-0.090,-5.881,58.233
29.65,71.00,180.00,0.351,-0.135,0.136,-0.091,-5.841,58.235
29.67,71.00,180.00,0.351,-0.135,0.136,-0.099,-5.862,58.234
29.69,71.00,180.00,0.351,-0.135,0.136,-0.099,-5.862,58.234
29.70,71.00,180.00,0.351,-0.135,0.136,-0.096,-5.893,58.226
29.72,71.00,180.00,0.351,-0.135,0.136,-0.091,-5.880,58.228
29.73,71.00,180.00,0.351,-0.135,0.136,-0.086,-5.909,58.230
29.75,71.00,180.00,0.351,-0.135,0.136,-0.094,-5.902,58.235
29.76,71.00,180.00,0.351,-0.135,0.136,-0.094,-5.902,58.235
29.78,71.00,180.00,0.351,-0.135,0.136,-0.093,-5.921,58.230
29.79,71.00,180.00,0.351,-0.135,0.136,-0.088,-5.914,58.230
29.81,71.00,180.00,0.351,-0.135,0.136,-0.097,-5.920,58.237
29.82,71.00,180.00,0.351,-0.135,0.136,-0.092,-5.912,58.235
29.84,71.00,180.00,0.351,-0.135,0.136,-0.087,-5.925,58.232
29.86,71.00,180.00,0.351,-0.135,0.136,-0.089,-5.919,58.226
29.87,71.00,180.00,0.351,-0.135,0.136,-0.093,-5.898,58.228
29.89,71.00,180.00,0.351,-0.135,0.136,-0.093,-5.882,58.231
29.90,71.00,180.00,0.351,-0.135,0.136,-0.095,-5.869,58.230
