11.03,99.00,156.00,-0.258,2.033,0.156,-0.857,0.603,-19.960
11.04,100.00,156.00,-0.258,2.033,0.156,-0.834,0.597,-19.948
11.06,100.00,156.00,-0.258,2.033,0.156,-0.855,0.600,-20.004
11.08,101.00,156.00,-0.258,2.033,0.156,-0.845,0.609,-19.940
11.09,101.00,156.00,-0.258,2.033,0.156,-0.848,0.602,-19.920
11.11,101.00,156.00,-0.258,2.033,0.156,-0.797,0.567,-19.957
11.12,101.00,156.00,-0.258,2.033,0.156,-0.832,0.588,-19.931
11.14,101.00,156.00,-0.258,2.033,0.156,-0.830,0.596,-19.862
11.15,101.00,156.00,-0.258,2.033,0.156,-0.782,0.580,-19.892
11.17,101.00,156.00,-0.258,2.033,0.156,-0.792,0.583,-19.846
11.18,101.00,156.00,-0.258,2.033,0.156,-0.770,0.562,-19.907
11.20,101.00,156.00,-0.258,2.033,0.156,-0.808,0.594,-19.925
11.21,101.00,156.00,-0.258,2.033,0.156,-0.778,0.592,-19.881
11.23,101.00,156.00,-0.258,2.033,0.156,-0.784,0.586,-19.898
11.25,101.00,156.00,-0.258,2.033,0.156,-0.792,0.600,-19.890
11.26,101.00,156.00,-0.258,2.033,0.156,-0.800,0.602,-19.892
11.28,101.00,156.00,-0.258,2.033,0.156,-0.813,0.600,-19.906
11.29,101.00,156.00,-0.258,2.033,0.156,-0.794,0.602,-19.915
11.31,101.00,156.00,-0.258,2.033,0.156,-0.795,0.596,-19.919
11.32,101.00,156.00,-0.258,2.033,0.156,-0.753,0.595,-19.906
11.34,101.00,156.00,-0.258,2.033,0.156,-0.702,0.580,-19.939
11.35,101.00,156.00,-0.258,2.033,0.156,-0.751,0.592,-19.947
11.37,101.00,156.00,-0.258,2.033,0.156,-0.757,0.588,-19.919
11.38,101.00,156.00,-0.258,2.033,0.156,-0.772,0.595,-19.898
11.40,101.00,156.00,-0.258,2.033,0.156,-0.766,0.591,-19.950
11.42,101.00,156.00,-0.258,2.033,0.156,-0.782,0.591,-19.946
11.43,101.00,156.00,-0.258,2.033,0.156,-0.782,0.591,-19.946
11.45,101.00,156.00,-0.258,2.033,0.156,-0.765,0.590,-19.883
11.46,101.00,156.00,-0.258,2.033,0.156,-0.807,0.609,-19.889
11.48,101.00,156.00,-0.258,2.033,0.156,-0.764,0.601,-19.900
11.49,101.00,156.00,-0.258,2.033,0.156,-0.798,0.634,-19.887
11.51,101.00,156.00,-0.258,2.033,0.156,-0.759,0.621,-19.880
11.52,101.00,156.00,-0.258,2.033,0.156,-0.793,0.620,-19.918
11.54,101.00,156.00,-0.258,2.033,0.156,-0.793,0.620,-19.918
11.55,101.00,156.00,-0.258,2.033,0.156,-0.886,0.645,-19.931
11.57,101.00,156.00,-0.258,2.033,0.156,-0.916,0.652,-19.946
11.59,101.00,156.00,-0.258,2.033,0.156,-0.916,0.645,-19.919
11.60,101.00,156.00,-0.258,2.033,0.156,-0.865,0.626,-19.897
11.62,101.00,156.00,-0.258,2.033,0.156,-0.888,0.637,-19.863
11.63,101.00,156.00,-0.258,2.033,0.156,-0.916,0.641,-19.889
11.65,101.00,156.00,-0.258,2.033,0.156,-0.894,0.637,-19.878
11.66,101.00,156.00,-0.258,2.033,0.156,-0.868,0.624,-19.857
11.68,101.00,156.00,-0.258,2.033,0.156,-0.859,0.621,-19.859
11.69,101.00,156.00,-0.258,2.033,0.156,-0.854,0.606,-19.874
11.71,101.00,156.00,-0.258,2.033,0.156,-0.857,0.617,-19.934
11.72,101.00,156.00,-0.258,2.033,0.156,-0.834,0.616,-19.946
11.74,101.00,156.00,-0.258,2.033,0.156,-0.826,0.623,-19.889
11.76,101.00,156.00,-0.258,2.033,0.156,-0.842,0.614,-19.856
11.77,101.00,156.00,-0.258,2.033,0.156,-0.869,0.621,-19.845
11.79,101.00,156.00,-0.258,2.033,0.156,-0.945,0.636,-19.858
11.80,101.00,156.00,-0.258,2.033,0.156,-0.873,0.623,-19.854
11.82,102.00,156.00,-0.258,2.033,0.156,-0.874,0.620,-19.864
11.83,102.00,156.00,-0.258,2.033,0.156,-0.868,0.623,-19.861
11.85,103.00,156.00,-0.258,2.033,0.156,-0.848,0.634,-19.905
11.86,103.00,156.00,-0.258,2.033,0.156,-0.815,0.614,-19.853
11.88,103.00,156.00,-0.258,2.033,0.156,-0.800,0.604,-19.889
11.89,103.00,156.00,-0.258,2.033,0.156,-0.788,0.616,-19.873
11.91,103.00,156.00,-0.258,2.033,0.156,-0.753,0.620,-19.914
11.92,103.00,156.00,-0.258,2.033,0.156,-0.753,0.620,-19.914
11.94,103.00,156.00,-0.258,2.033,0.156,-0.735,0.627,-19.882
11.96,103.00,156.00,-0.258,2.033,0.156,-0.737,0.670,-19.857
11.97,103.00,156.00,-0.259,2.033,0.156,-0.590,0.640,-19.810
11.99,103.00,156.00,-0.260,2.034,0.156,-0.438,0.593,-19.637
12.00,104.00,156.00,-0.261,2.034,0.156,-0.366,0.568,-19.476
12.02,104.00,156.00,-0.262,2.035,0.156,-0.377,0.568,-19.449
12.03,104.00,156.00,-0.263,2.035,0.156,-0.416,0.588,-19.438
12.05,104.00,156.00,-0.263,2.035,0.156,-0.438,0.614,-19.409
12.06,104.00,156.00,-0.264,2.036,0.156,-0.388,0.588,-19.370
12.08,104.00,156.00,-0.265,2.036,0.156,-0.282,0.542,-19.220
12.09,104.00,156.00,-0.266,2.036,0.156,-0.155,0.504,-19.107
12.11,104.00,156.00,-0.267,2.036,0.156,-0.088,0.467,-18.926
12.12,104.00,156.00,-0.268,2.037,0.156,-0.171,0.531,-18.837
12.14,104.00,156.00,-0.270,2.038,0.156,0.225,0.577,-18.694
12.16,104.00,156.00,-0.270,2.038,0.156,0.225,0.577,-18.694
12.17,104.00,156.00,-0.272,2.039,0.156,0.432,0.520,-18.544
12.19,104.00,156.00,-0.273,2.039,0.156,0.467,0.500,-18.380
12.20,104.00,156.00,-0.275,2.039,0.156,-0.063,0.531,-18.239
12.22,104.00,156.00,-0.276,2.040,0.156,-0.437,0.536,-18.156
12.23,104.00,156.00,-0.277,2.040,0.156,-0.685,0.543,-18.152
12.25,104.00,156.00,-0.278,2.040,0.157,-1.228,0.604,-17.820
12.26,104.00,156.00,-0.280,2.040,0.157,-1.302,0.868,-17.170
12.28,104.00,156.00,-0.282,2.040,0.157,-1.054,0.862,-17.040
12.29,104.00,156.00,-0.283,2.041,0.157,-0.780,0.780,-16.779
12.31,104.00,156.00,-0.280,2.034,0.159,-0.977,0.676,-17.870
12.32,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.34,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.36,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.37,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.39,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.40,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.42,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.43,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.45,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.46,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.48,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.49,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.51,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.53,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.54,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.56,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.57,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.59,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.60,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.62,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.63,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.65,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.66,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.68,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.69,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.71,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.73,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.74,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.76,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.77,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.79,102.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.80,100.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.82,98.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.83,97.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.85,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.86,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.88,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.90,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.91,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.93,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.94,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.96,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.97,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
12.99,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.00,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.02,95.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.03,95.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.05,95.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.06,95.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.08,95.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.10,95.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.11,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.13,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.14,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.16,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.17,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.19,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.20,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.22,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.23,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.25,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.27,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.28,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.30,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.31,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.33,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.34,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.36,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.37,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.39,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.40,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.42,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.44,93.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.45,91.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.47,90.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.48,89.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.50,89.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.51,88.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.53,88.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.54,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.56,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.57,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.59,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.60,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.62,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.64,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.65,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.67,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.68,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.70,88.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.71,88.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.73,88.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.74,88.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.76,88.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.77,88.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.79,89.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.80,90.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.82,93.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.84,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.85,97.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.87,98.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.88,99.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.90,100.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.91,101.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.93,102.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.94,102.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.96,102.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.98,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
13.99,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.00,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.02,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.04,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.05,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.07,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.08,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.10,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.11,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.13,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.14,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.16,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.17,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.19,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.21,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.22,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.24,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.25,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.27,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.28,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.30,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.31,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.33,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.34,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.36,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.37,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.39,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.40,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.42,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.44,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.45,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.47,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.48,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.50,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.51,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.53,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.54,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.56,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.57,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.59,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.61,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.62,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.64,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.65,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.67,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.68,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.70,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.71,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.73,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.74,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.76,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.78,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.79,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.81,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.82,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.84,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.85,102.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.87,101.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.88,101.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.90,99.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.91,98.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.93,97.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.95,97.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.96,97.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.98,97.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
14.99,97.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.01,97.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.02,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.04,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.05,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.07,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.09,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.10,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.12,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.13,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.15,96.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.16,95.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.18,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.19,93.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.21,93.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.22,93.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.24,92.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.26,92.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.27,91.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.29,90.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.30,89.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.32,87.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.33,84.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.35,82.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.36,81.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.38,80.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.39,80.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.41,80.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.42,80.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.44,80.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.45,83.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.47,84.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.49,88.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.50,91.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.52,94.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.53,97.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.55,99.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.56,100.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.58,103.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.59,104.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.61,105.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.62,106.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.64,107.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.66,108.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.67,108.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.69,109.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.70,109.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.72,110.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.73,110.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.75,110.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.76,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.78,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.79,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.81,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.82,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.84,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.85,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.87,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.88,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.90,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.92,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.93,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.95,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.96,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.98,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
15.99,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
16.01,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
16.02,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
16.04,111.00,156.00,-0.277,2.029,0.161,-1.690,0.659,-18.860
16.06,111.00,156.00,-0.722,2.041,0.158,-0.841,0.104,19.785
16.07,110.00,156.00,-0.732,2.038,0.158,-0.058,0.017,21.057
16.09,107.00,156.00,-0.744,2.034,0.157,-0.004,0.151,22.114
16.10,104.00,156.00,-0.755,2.029,0.157,-0.039,0.305,23.146
16.12,100.00,156.00,-0.767,2.025,0.156,-0.049,0.390,24.252
16.13,94.00,156.00,-0.774,2.022,0.156,-0.169,0.389,24.821
16.15,92.00,156.00,-0.787,2.017,0.156,-0.324,0.298,25.884
16.16,92.00,156.00,-0.800,2.011,0.157,-0.053,0.169,27.016
16.18,92.00,156.00,-0.813,2.005,0.157,-0.122,0.146,28.135
16.19,92.00,156.00,-0.825,1.998,0.156,-0.145,0.139,29.308
16.21,92.00,156.00,-0.838,1.992,0.156,-0.210,0.226,30.547
16.22,92.00,156.00,-0.844,1.989,0.156,-0.392,0.294,31.092
16.24,92.00,156.00,-0.855,1.982,0.156,-0.059,0.211,32.319
16.26,92.00,156.00,-0.868,1.975,0.156,-0.088,0.041,33.423
16.27,92.00,156.00,-0.879,1.968,0.156,-0.417,0.120,34.548
16.29,92.00,156.00,-0.894,1.957,0.155,-0.385,0.291,36.215
16.30,92.00,156.00,-0.899,1.954,0.155,-0.104,0.248,36.766
16.32,92.00,156.00,-0.908,1.947,0.155,-0.259,0.392,37.641
16.33,92.00,156.00,-0.917,1.940,0.155,-0.180,0.330,38.555
16.35,92.00,156.00,-0.922,1.937,0.155,-0.289,0.344,38.990
16.36,92.00,156.00,-0.931,1.930,0.155,-0.086,0.264,39.951
16.38,92.00,156.00,-0.939,1.923,0.155,-0.288,0.321,40.778
16.39,92.00,156.00,-0.947,1.916,0.155,0.040,0.304,41.878
16.41,92.00,156.00,-0.955,1.909,0.155,-0.091,0.303,42.712
16.43,92.00,156.00,-0.963,1.902,0.155,-0.251,0.203,43.496
16.44,92.00,156.00,-0.974,1.892,0.155,-0.362,0.180,44.831
16.46,92.00,156.00,-0.974,1.892,0.155,-0.362,0.180,44.831
16.47,92.00,156.00,-0.981,1.886,0.155,-0.122,0.166,45.693
16.49,92.00,156.00,-0.988,1.879,0.155,-0.046,0.239,46.525
16.50,92.00,156.00,-0.994,1.873,0.155,0.010,0.269,47.354
16.52,92.00,156.00,-1.000,1.867,0.155,-0.072,0.241,48.086
16.53,92.00,156.00,-1.006,1.860,0.155,-0.046,0.201,48.786
16.55,92.00,156.00,-1.009,1.857,0.155,-0.084,0.155,49.098
16.56,92.00,156.00,-1.014,1.851,0.155,-0.035,0.071,49.800
